# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200622T161653
# Shrink     : 1
1 -4.00000 -116.00000 18.00000
1 0.00000 -120.00000 18.00000
1 0.00000 -120.00000 18.00000
1 3.00000 -124.00000 18.00000
1 3.00000 -124.00000 18.00000
1 8.00000 -131.00000 18.00000
1 8.00000 -131.00000 18.00000
1 12.00000 -139.00000 18.00000
1 12.00000 -139.00000 18.00000
1 15.00000 -142.00000 18.00000
1 15.00000 -142.00000 18.00000
1 28.00000 -165.00000 18.00000
1 28.00000 -165.00000 18.00000
1 32.00000 -171.00000 18.00000
1 32.00000 -171.00000 18.00000
1 34.00000 -176.00000 18.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 287.00000 -24.00000 18.00000
1 291.00000 -28.00000 17.00000
1 291.00000 -28.00000 17.00000
1 298.00000 -33.00000 16.00000
1 298.00000 -33.00000 16.00000
1 301.00000 -35.00000 16.00000
1 301.00000 -35.00000 16.00000
1 322.00000 -47.00000 15.00000
1 322.00000 -47.00000 15.00000
1 331.00000 -51.00000 14.00000
1 331.00000 -51.00000 14.00000
1 335.00000 -54.00000 14.00000
1 335.00000 -54.00000 14.00000
1 350.00000 -61.00000 13.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 363.00000 135.00000 18.00000
1 372.00000 131.00000 18.00000
1 372.00000 131.00000 18.00000
1 378.00000 128.00000 18.00000
1 378.00000 128.00000 18.00000
1 388.00000 126.00000 18.00000
1 388.00000 126.00000 18.00000
1 393.00000 126.00000 16.00000
1 393.00000 126.00000 16.00000
1 399.00000 125.00000 15.00000
1 399.00000 125.00000 15.00000
1 405.00000 123.00000 15.00000
1 405.00000 123.00000 15.00000
1 417.00000 120.00000 14.00000
1 417.00000 120.00000 14.00000
1 421.00000 119.00000 14.00000
1 421.00000 119.00000 14.00000
1 430.00000 116.00000 13.00000
1 430.00000 116.00000 13.00000
1 437.00000 112.00000 13.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -626.00000 85.00000 18.00000
1 -626.00000 88.00000 18.00000
1 -626.00000 88.00000 18.00000
1 -626.00000 91.00000 18.00000
1 -626.00000 91.00000 18.00000
1 -627.00000 95.00000 17.00000
1 -627.00000 95.00000 17.00000
1 -628.00000 99.00000 16.00000
1 -628.00000 99.00000 16.00000
1 -629.00000 103.00000 16.00000
1 -629.00000 103.00000 16.00000
1 -629.00000 108.00000 15.00000
1 -629.00000 108.00000 15.00000
1 -629.00000 110.00000 15.00000
1 -629.00000 110.00000 15.00000
1 -630.00000 114.00000 15.00000
1 -630.00000 114.00000 15.00000
1 -630.00000 117.00000 14.00000
1 -630.00000 117.00000 14.00000
1 -630.00000 121.00000 14.00000
1 -630.00000 121.00000 14.00000
1 -627.00000 129.00000 13.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 503.00000 -304.00000 18.00000
1 511.00000 -308.00000 18.00000
1 511.00000 -308.00000 18.00000
1 515.00000 -312.00000 18.00000
1 515.00000 -312.00000 18.00000
1 519.00000 -311.00000 17.00000
1 519.00000 -311.00000 17.00000
1 526.00000 -313.00000 16.00000
1 526.00000 -313.00000 16.00000
1 532.00000 -315.00000 15.00000
1 532.00000 -315.00000 15.00000
1 538.00000 -317.00000 14.00000
1 538.00000 -317.00000 14.00000
1 550.00000 -322.00000 13.00000
1 550.00000 -322.00000 13.00000
1 562.00000 -327.00000 12.00000
1 562.00000 -327.00000 12.00000
1 568.00000 -330.00000 11.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200625T151248
# Shrink     : 1
1 -376.00000 -304.00000 18.00000
1 -365.00000 -310.00000 17.00000
1 -365.00000 -310.00000 17.00000
1 -354.00000 -313.00000 16.00000
1 -354.00000 -313.00000 16.00000
1 -348.00000 -315.00000 15.00000
1 -348.00000 -315.00000 15.00000
1 -339.00000 -318.00000 14.00000
1 -339.00000 -318.00000 14.00000
1 -331.00000 -322.00000 14.00000
1 -331.00000 -322.00000 14.00000
1 -327.00000 -323.00000 13.00000
1 -327.00000 -323.00000 13.00000
1 -319.00000 -326.00000 12.00000
1 -319.00000 -326.00000 12.00000
1 -314.00000 -329.00000 12.00000
1 -314.00000 -329.00000 12.00000
1 -310.00000 -329.00000 11.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -592.00000 -25.00000 18.00000
1 -589.00000 -28.00000 18.00000
1 -589.00000 -28.00000 18.00000
1 -583.00000 -32.00000 18.00000
1 -583.00000 -32.00000 18.00000
1 -579.00000 -35.00000 17.00000
1 -579.00000 -35.00000 17.00000
1 -569.00000 -40.00000 16.00000
1 -569.00000 -40.00000 16.00000
1 -560.00000 -46.00000 16.00000
1 -560.00000 -46.00000 16.00000
1 -548.00000 -51.00000 15.00000
1 -548.00000 -51.00000 15.00000
1 -545.00000 -54.00000 15.00000
1 -545.00000 -54.00000 15.00000
1 -540.00000 -57.00000 14.00000
1 -540.00000 -57.00000 14.00000
1 -525.00000 -63.00000 13.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -517.00000 135.00000 18.00000
1 -507.00000 131.00000 18.00000
1 -507.00000 131.00000 18.00000
1 -503.00000 130.00000 17.00000
1 -503.00000 130.00000 17.00000
1 -489.00000 126.00000 16.00000
1 -489.00000 126.00000 16.00000
1 -473.00000 123.00000 15.00000
1 -473.00000 123.00000 15.00000
1 -462.00000 119.00000 15.00000
1 -462.00000 119.00000 15.00000
1 -454.00000 118.00000 14.00000
1 -454.00000 118.00000 14.00000
1 -443.00000 114.00000 13.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 418.00000 -149.00000 18.00000
1 415.00000 -155.00000 18.00000
1 415.00000 -155.00000 18.00000
1 412.00000 -160.00000 17.00000
1 412.00000 -160.00000 17.00000
1 409.00000 -165.00000 16.00000
1 409.00000 -165.00000 16.00000
1 405.00000 -170.00000 15.00000
1 405.00000 -170.00000 15.00000
1 402.00000 -173.00000 15.00000
1 402.00000 -173.00000 15.00000
1 399.00000 -178.00000 15.00000
1 399.00000 -178.00000 15.00000
1 395.00000 -185.00000 14.00000
1 395.00000 -185.00000 14.00000
1 391.00000 -189.00000 13.00000
1 391.00000 -189.00000 13.00000
1 390.00000 -195.00000 13.00000
1 390.00000 -195.00000 13.00000
1 388.00000 -202.00000 12.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 479.00000 -161.00000 18.00000
1 479.00000 -168.00000 18.00000
1 479.00000 -168.00000 18.00000
1 480.00000 -175.00000 17.00000
1 480.00000 -175.00000 17.00000
1 480.00000 -180.00000 16.00000
1 480.00000 -180.00000 16.00000
1 481.00000 -184.00000 15.00000
1 481.00000 -184.00000 15.00000
1 480.00000 -190.00000 14.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 555.00000 -111.00000 18.00000
1 547.00000 -111.00000 18.00000
1 547.00000 -111.00000 18.00000
1 543.00000 -112.00000 17.00000
1 543.00000 -112.00000 17.00000
1 537.00000 -112.00000 16.00000
1 537.00000 -112.00000 16.00000
1 533.00000 -112.00000 16.00000
1 533.00000 -112.00000 16.00000
1 527.00000 -113.00000 15.00000
1 527.00000 -113.00000 15.00000
1 520.00000 -112.00000 15.00000
1 520.00000 -112.00000 15.00000
1 503.00000 -111.00000 14.00000
1 503.00000 -111.00000 14.00000
1 500.00000 -110.00000 14.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 257.00000 -173.00000 18.00000
1 262.00000 -172.00000 17.00000
1 262.00000 -172.00000 17.00000
1 266.00000 -172.00000 16.00000
1 266.00000 -172.00000 16.00000
1 269.00000 -171.00000 15.00000
1 269.00000 -171.00000 15.00000
1 271.00000 -171.00000 15.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200625T153033
# Shrink     : 1
1 -521.00000 -149.00000 18.00000
1 -525.00000 -155.00000 18.00000
1 -525.00000 -155.00000 18.00000
1 -528.00000 -160.00000 17.00000
1 -528.00000 -160.00000 17.00000
1 -529.00000 -162.00000 17.00000
1 -529.00000 -162.00000 17.00000
1 -532.00000 -165.00000 17.00000
1 -532.00000 -165.00000 17.00000
1 -533.00000 -168.00000 16.00000
1 -533.00000 -168.00000 16.00000
1 -537.00000 -172.00000 16.00000
1 -537.00000 -172.00000 16.00000
1 -540.00000 -177.00000 15.00000
1 -540.00000 -177.00000 15.00000
1 -542.00000 -179.00000 15.00000
1 -542.00000 -179.00000 15.00000
1 -546.00000 -187.00000 14.00000
1 -546.00000 -187.00000 14.00000
1 -549.00000 -195.00000 13.00000
1 -549.00000 -195.00000 13.00000
1 -551.00000 -202.00000 12.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -460.00000 -163.00000 18.00000
1 -460.00000 -170.00000 17.00000
1 -460.00000 -170.00000 17.00000
1 -460.00000 -174.00000 17.00000
1 -460.00000 -174.00000 17.00000
1 -459.00000 -180.00000 16.00000
1 -459.00000 -180.00000 16.00000
1 -459.00000 -190.00000 15.00000
1 -459.00000 -190.00000 15.00000
1 -458.00000 -195.00000 14.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -385.00000 -111.00000 18.00000
1 -390.00000 -111.00000 18.00000
1 -390.00000 -111.00000 18.00000
1 -396.00000 -111.00000 17.00000
1 -396.00000 -111.00000 17.00000
1 -407.00000 -112.00000 17.00000
1 -407.00000 -112.00000 17.00000
1 -411.00000 -112.00000 16.00000
1 -411.00000 -112.00000 16.00000
1 -418.00000 -112.00000 16.00000
1 -418.00000 -112.00000 16.00000
1 -437.00000 -111.00000 15.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -121.00000 -16.00000 18.00000
1 -125.00000 -18.00000 18.00000
1 -125.00000 -18.00000 18.00000
1 -128.00000 -19.00000 18.00000
1 -128.00000 -19.00000 18.00000
1 -134.00000 -22.00000 18.00000
1 -134.00000 -22.00000 18.00000
1 -141.00000 -26.00000 17.00000
1 -141.00000 -26.00000 17.00000
1 -145.00000 -27.00000 17.00000
1 -145.00000 -27.00000 17.00000
1 -152.00000 -26.00000 17.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 182.00000 -269.00000 18.00000
1 179.00000 -275.00000 18.00000
1 179.00000 -275.00000 18.00000
1 178.00000 -280.00000 18.00000
1 178.00000 -280.00000 18.00000
1 175.00000 -283.00000 17.00000
1 175.00000 -283.00000 17.00000
1 171.00000 -295.00000 16.00000
1 171.00000 -295.00000 16.00000
1 170.00000 -298.00000 15.00000
1 170.00000 -298.00000 15.00000
1 167.00000 -301.00000 15.00000
1 167.00000 -301.00000 15.00000
1 166.00000 -305.00000 14.00000
1 166.00000 -305.00000 14.00000
1 164.00000 -310.00000 14.00000
1 164.00000 -310.00000 14.00000
1 161.00000 -316.00000 13.00000
1 161.00000 -316.00000 13.00000
1 158.00000 -320.00000 13.00000
1 158.00000 -320.00000 13.00000
1 155.00000 -323.00000 12.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 375.00000 -334.00000 18.00000
1 379.00000 -338.00000 17.00000
1 379.00000 -338.00000 17.00000
1 383.00000 -341.00000 16.00000
1 383.00000 -341.00000 16.00000
1 387.00000 -346.00000 15.00000
1 387.00000 -346.00000 15.00000
1 391.00000 -346.00000 13.00000
1 391.00000 -346.00000 13.00000
1 394.00000 -346.00000 12.00000
1 394.00000 -346.00000 12.00000
1 400.00000 -347.00000 11.00000
1 400.00000 -347.00000 11.00000
1 403.00000 -349.00000 10.00000
1 403.00000 -349.00000 10.00000
1 408.00000 -350.00000 9.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 409.00000 -443.00000 18.00000
1 411.00000 -444.00000 18.00000
1 411.00000 -444.00000 18.00000
1 415.00000 -445.00000 18.00000
1 415.00000 -445.00000 18.00000
1 418.00000 -445.00000 17.00000
1 418.00000 -445.00000 17.00000
1 424.00000 -444.00000 16.00000
1 424.00000 -444.00000 16.00000
1 429.00000 -444.00000 15.00000
1 429.00000 -444.00000 15.00000
1 434.00000 -444.00000 15.00000
1 434.00000 -444.00000 15.00000
1 447.00000 -442.00000 13.00000
1 447.00000 -442.00000 13.00000
1 456.00000 -442.00000 12.00000
1 456.00000 -442.00000 12.00000
1 459.00000 -442.00000 12.00000
1 459.00000 -442.00000 12.00000
1 462.00000 -442.00000 11.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 392.00000 50.00000 18.00000
1 396.00000 43.00000 17.00000
1 396.00000 43.00000 17.00000
1 398.00000 38.00000 16.00000
1 398.00000 38.00000 16.00000
1 406.00000 28.00000 15.00000
1 406.00000 28.00000 15.00000
1 408.00000 26.00000 15.00000
1 408.00000 26.00000 15.00000
1 412.00000 21.00000 14.00000
1 412.00000 21.00000 14.00000
1 415.00000 16.00000 13.00000
1 415.00000 16.00000 13.00000
1 416.00000 13.00000 13.00000
1 416.00000 13.00000 13.00000
1 422.00000 6.00000 12.00000
1 422.00000 6.00000 12.00000
1 426.00000 -3.00000 11.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200625T154319
# Shrink     : 1
1 -471.00000 -443.00000 18.00000
1 -465.00000 -445.00000 18.00000
1 -465.00000 -445.00000 18.00000
1 -464.00000 -445.00000 17.00000
1 -464.00000 -445.00000 17.00000
1 -460.00000 -444.00000 16.00000
1 -460.00000 -444.00000 16.00000
1 -456.00000 -444.00000 15.00000
1 -456.00000 -444.00000 15.00000
1 -450.00000 -444.00000 15.00000
1 -450.00000 -444.00000 15.00000
1 -446.00000 -444.00000 14.00000
1 -446.00000 -444.00000 14.00000
1 -432.00000 -443.00000 13.00000
1 -432.00000 -443.00000 13.00000
1 -428.00000 -442.00000 12.00000
1 -428.00000 -442.00000 12.00000
1 -422.00000 -442.00000 11.00000
1 -422.00000 -442.00000 11.00000
1 -418.00000 -442.00000 11.00000
1 -418.00000 -442.00000 11.00000
1 -412.00000 -440.00000 10.00000
1 -412.00000 -440.00000 10.00000
1 -402.00000 -441.00000 9.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -505.00000 -334.00000 18.00000
1 -502.00000 -338.00000 17.00000
1 -501.00000 -339.00000 16.00000
1 -498.00000 -341.00000 15.00000
1 -495.00000 -343.00000 14.00000
1 -491.00000 -344.00000 13.00000
1 -488.00000 -346.00000 12.00000
1 -484.00000 -347.00000 11.00000
1 -480.00000 -347.00000 10.00000
1 -477.00000 -347.00000 9.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -488.00000 50.00000 18.00000
1 -485.00000 45.00000 18.00000
1 -485.00000 45.00000 18.00000
1 -482.00000 39.00000 18.00000
1 -482.00000 39.00000 18.00000
1 -476.00000 32.00000 15.00000
1 -476.00000 32.00000 15.00000
1 -473.00000 26.00000 15.00000
1 -473.00000 26.00000 15.00000
1 -469.00000 22.00000 14.00000
1 -469.00000 22.00000 14.00000
1 -465.00000 15.00000 13.00000
1 -465.00000 15.00000 13.00000
1 -460.00000 8.00000 12.00000
1 -460.00000 8.00000 12.00000
1 -458.00000 5.00000 12.00000
1 -458.00000 5.00000 12.00000
1 -453.00000 -3.00000 11.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 21.00000 217.00000 18.00000
1 24.00000 216.00000 18.00000
1 24.00000 216.00000 18.00000
1 43.00000 208.00000 18.00000
1 43.00000 208.00000 18.00000
1 53.00000 205.00000 16.00000
1 53.00000 205.00000 16.00000
1 61.00000 202.00000 15.00000
1 61.00000 202.00000 15.00000
1 79.00000 196.00000 14.00000
1 79.00000 196.00000 14.00000
1 85.00000 191.00000 13.00000
1 85.00000 191.00000 13.00000
1 102.00000 183.00000 13.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 137.00000 -224.00000 18.00000
1 137.00000 -227.00000 18.00000
1 137.00000 -227.00000 18.00000
1 136.00000 -238.00000 18.00000
1 136.00000 -238.00000 18.00000
1 136.00000 -244.00000 17.00000
1 136.00000 -244.00000 17.00000
1 136.00000 -248.00000 16.00000
1 136.00000 -248.00000 16.00000
1 137.00000 -261.00000 15.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 127.00000 -169.00000 18.00000
1 126.00000 -167.00000 18.00000
1 126.00000 -167.00000 18.00000
1 123.00000 -163.00000 18.00000
1 123.00000 -163.00000 18.00000
1 123.00000 -161.00000 18.00000
1 123.00000 -161.00000 18.00000
1 122.00000 -156.00000 16.00000
1 122.00000 -156.00000 16.00000
1 126.00000 -148.00000 16.00000
1 126.00000 -148.00000 16.00000
1 127.00000 -147.00000 16.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 385.00000 -402.00000 18.00000
1 387.00000 -401.00000 18.00000
1 387.00000 -401.00000 18.00000
1 392.00000 -399.00000 18.00000
1 392.00000 -399.00000 18.00000
1 394.00000 -398.00000 18.00000
1 394.00000 -398.00000 18.00000
1 404.00000 -397.00000 16.00000
1 404.00000 -397.00000 16.00000
1 422.00000 -399.00000 15.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200625T161952
# Shrink     : 1
1 -261.00000 -262.00000 19.00000
1 -254.00000 -265.00000 18.00000
1 -254.00000 -265.00000 18.00000
1 -250.00000 -268.00000 17.00000
1 -250.00000 -268.00000 17.00000
1 -243.00000 -271.00000 16.00000
1 -243.00000 -271.00000 16.00000
1 -241.00000 -274.00000 16.00000
1 -241.00000 -274.00000 16.00000
1 -232.00000 -278.00000 15.00000
1 -232.00000 -278.00000 15.00000
1 -229.00000 -281.00000 14.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -84.00000 -207.00000 19.00000
1 -67.00000 -218.00000 17.00000
1 -67.00000 -218.00000 17.00000
1 -62.00000 -220.00000 16.00000
1 -62.00000 -220.00000 16.00000
1 -55.00000 -227.00000 15.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -218.00000 275.00000 18.00000
1 -216.00000 268.00000 17.00000
1 -216.00000 268.00000 17.00000
1 -214.00000 258.00000 17.00000
1 -214.00000 258.00000 17.00000
1 -212.00000 249.00000 17.00000
1 -212.00000 249.00000 17.00000
1 -209.00000 238.00000 16.00000
1 -209.00000 238.00000 16.00000
1 -208.00000 231.00000 15.00000
1 -208.00000 231.00000 15.00000
1 -207.00000 222.00000 15.00000
1 -207.00000 222.00000 15.00000
1 -207.00000 216.00000 14.00000
1 -207.00000 216.00000 14.00000
1 -206.00000 203.00000 13.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -63.00000 37.00000 19.00000
1 -60.00000 34.00000 19.00000
1 -60.00000 34.00000 19.00000
1 -60.00000 32.00000 17.00000
1 -60.00000 32.00000 17.00000
1 -57.00000 29.00000 16.00000
1 -57.00000 29.00000 16.00000
1 -54.00000 27.00000 15.00000
1 -54.00000 27.00000 15.00000
1 -49.00000 25.00000 14.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -67.00000 -120.00000 19.00000
1 -69.00000 -121.00000 19.00000
1 -69.00000 -121.00000 19.00000
1 -71.00000 -124.00000 18.00000
1 -71.00000 -124.00000 18.00000
1 -71.00000 -126.00000 17.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200625T163025
# Shrink     : 1
1 63.00000 -281.00000 18.00000
1 64.00000 -287.00000 18.00000
1 64.00000 -287.00000 18.00000
1 67.00000 -290.00000 18.00000
1 67.00000 -290.00000 18.00000
1 68.00000 -294.00000 17.00000
1 68.00000 -294.00000 17.00000
1 68.00000 -297.00000 16.00000
1 68.00000 -297.00000 16.00000
1 70.00000 -307.00000 15.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -402.00000 -75.00000 18.00000
1 -401.00000 -76.00000 18.00000
1 -401.00000 -76.00000 18.00000
1 -397.00000 -78.00000 18.00000
1 -397.00000 -78.00000 18.00000
1 -390.00000 -79.00000 18.00000
1 -390.00000 -79.00000 18.00000
1 -386.00000 -79.00000 16.00000
1 -386.00000 -79.00000 16.00000
1 -378.00000 -80.00000 15.00000
1 -378.00000 -80.00000 15.00000
1 -372.00000 -81.00000 14.00000
1 -372.00000 -81.00000 14.00000
1 -358.00000 -81.00000 13.00000
1 -358.00000 -81.00000 13.00000
1 -348.00000 -82.00000 12.00000
1 -348.00000 -82.00000 12.00000
1 -339.00000 -83.00000 12.00000
1 -339.00000 -83.00000 12.00000
1 -337.00000 -83.00000 11.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -150.00000 20.00000 17.00000
1 -148.00000 22.00000 17.00000
1 -148.00000 22.00000 17.00000
1 -144.00000 24.00000 16.00000
1 -144.00000 24.00000 16.00000
1 -141.00000 21.00000 15.00000
1 -141.00000 21.00000 15.00000
1 -138.00000 20.00000 15.00000
1 -138.00000 20.00000 15.00000
1 -137.00000 18.00000 14.00000
1 -137.00000 18.00000 14.00000
1 -133.00000 16.00000 13.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -29.00000 -127.00000 18.00000
1 -27.00000 -125.00000 18.00000
1 -27.00000 -125.00000 18.00000
1 -21.00000 -124.00000 18.00000
1 -21.00000 -124.00000 18.00000
1 -16.00000 -124.00000 17.00000
1 -16.00000 -124.00000 17.00000
1 -13.00000 -124.00000 16.00000
1 -13.00000 -124.00000 16.00000
1 -6.00000 -126.00000 15.00000
1 -6.00000 -126.00000 15.00000
1 -1.00000 -133.00000 15.00000
1 -1.00000 -133.00000 15.00000
1 -1.00000 -136.00000 14.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 167.00000 -111.00000 17.00000
1 166.00000 -106.00000 16.00000
1 166.00000 -106.00000 16.00000
1 166.00000 -103.00000 16.00000
1 166.00000 -103.00000 16.00000
1 166.00000 -99.00000 15.00000
1 166.00000 -99.00000 15.00000
1 166.00000 -97.00000 15.00000
1 166.00000 -97.00000 15.00000
1 166.00000 -94.00000 15.00000
1 166.00000 -94.00000 15.00000
1 165.00000 -89.00000 14.00000
1 165.00000 -89.00000 14.00000
1 165.00000 -83.00000 13.00000
1 165.00000 -83.00000 13.00000
1 164.00000 -80.00000 13.00000
1 164.00000 -80.00000 13.00000
1 163.00000 -76.00000 12.00000
1 163.00000 -76.00000 12.00000
1 162.00000 -72.00000 12.00000
1 162.00000 -72.00000 12.00000
1 164.00000 -67.00000 11.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200625T163934
# Shrink     : 1
1 -117.00000 -69.00000 18.00000
1 -116.00000 -71.00000 18.00000
1 -116.00000 -71.00000 18.00000
1 -115.00000 -73.00000 17.00000
1 -115.00000 -73.00000 17.00000
1 -113.00000 -78.00000 16.00000
1 -113.00000 -78.00000 16.00000
1 -112.00000 -81.00000 16.00000
1 -112.00000 -81.00000 16.00000
1 -111.00000 -83.00000 16.00000
1 -111.00000 -83.00000 16.00000
1 -107.00000 -87.00000 15.00000
1 -107.00000 -87.00000 15.00000
1 -101.00000 -89.00000 15.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 66.00000 -153.00000 18.00000
1 66.00000 -156.00000 18.00000
1 66.00000 -156.00000 18.00000
1 67.00000 -159.00000 18.00000
1 67.00000 -159.00000 18.00000
1 66.00000 -163.00000 18.00000
1 66.00000 -163.00000 18.00000
1 70.00000 -170.00000 18.00000
1 70.00000 -170.00000 18.00000
1 72.00000 -178.00000 17.00000
1 72.00000 -178.00000 17.00000
1 73.00000 -187.00000 16.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 425.00000 36.00000 17.00000
1 429.00000 33.00000 17.00000
1 429.00000 33.00000 17.00000
1 431.00000 31.00000 17.00000
1 431.00000 31.00000 17.00000
1 434.00000 29.00000 16.00000
1 434.00000 29.00000 16.00000
1 437.00000 27.00000 15.00000
1 437.00000 27.00000 15.00000
1 439.00000 24.00000 15.00000
1 439.00000 24.00000 15.00000
1 443.00000 21.00000 14.00000
1 443.00000 21.00000 14.00000
1 445.00000 16.00000 12.00000
1 445.00000 16.00000 12.00000
1 446.00000 14.00000 12.00000
1 446.00000 14.00000 12.00000
1 447.00000 12.00000 12.00000
1 447.00000 12.00000 12.00000
1 450.00000 10.00000 11.00000
1 450.00000 10.00000 11.00000
1 452.00000 7.00000 10.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
# MachineName: LAPTOP-FNQAV89R
# UserName   : Abdul Muneem
# Date       : 20200625T172605
# Shrink     : 1
1 -449.00000 36.00000 18.00000
1 -447.00000 35.00000 18.00000
1 -447.00000 35.00000 18.00000
1 -446.00000 33.00000 18.00000
1 -446.00000 33.00000 18.00000
1 -443.00000 30.00000 17.00000
1 -443.00000 30.00000 17.00000
1 -441.00000 29.00000 16.00000
1 -441.00000 29.00000 16.00000
1 -440.00000 28.00000 16.00000
1 -440.00000 28.00000 16.00000
1 -435.00000 23.00000 15.00000
1 -435.00000 23.00000 15.00000
1 -434.00000 21.00000 15.00000
1 -434.00000 21.00000 15.00000
1 -432.00000 20.00000 14.00000
1 -432.00000 20.00000 14.00000
1 -430.00000 16.00000 13.00000
1 -430.00000 16.00000 13.00000
1 -428.00000 14.00000 12.00000
1 -428.00000 14.00000 12.00000
1 -427.00000 13.00000 12.00000
1 -427.00000 13.00000 12.00000
1 -425.00000 11.00000 11.00000
1 -425.00000 11.00000 11.00000
1 -424.00000 10.00000 11.00000
1 -424.00000 10.00000 11.00000
1 -423.00000 7.00000 10.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -180.00000 -294.00000 18.00000
1 -181.00000 -296.00000 18.00000
1 -181.00000 -296.00000 18.00000
1 -177.00000 -300.00000 17.00000
1 -177.00000 -300.00000 17.00000
1 -172.00000 -305.00000 17.00000
1 -172.00000 -305.00000 17.00000
1 -161.00000 -315.00000 16.00000
1 -161.00000 -315.00000 16.00000
1 -147.00000 -326.00000 15.00000
1 -147.00000 -326.00000 15.00000
1 -136.00000 -336.00000 15.00000
1 -136.00000 -336.00000 15.00000
1 -129.00000 -340.00000 14.00000
1 -129.00000 -340.00000 14.00000
1 -131.00000 -344.00000 14.00000
1 -131.00000 -344.00000 14.00000
1 -133.00000 -347.00000 14.00000
1 0.00000 0.00000 0.00000
1 0.00000 0.00000 0.00000
1 -103.00000 -189.00000 18.00000
1 -104.00000 -195.00000 18.00000
1 -104.00000 -195.00000 18.00000
1 -112.00000 -203.00000 16.00000
1 -112.00000 -203.00000 16.00000
1 -114.00000 -209.00000 16.00000
1 -114.00000 -209.00000 16.00000
1 -115.00000 -214.00000 15.00000
1 -115.00000 -214.00000 15.00000
1 -115.00000 -218.00000 14.00000
1 -115.00000 -218.00000 14.00000
1 -117.00000 -226.00000 13.00000
1 -117.00000 -226.00000 13.00000
1 -118.00000 -231.00000 12.00000
1 -118.00000 -231.00000 12.00000
1 -119.00000 -235.00000 11.00000
1 0.00000 0.00000 0.00000
